date,ticker,open,high,low,close,volume
2017-11-06,TRX,0.00221345992759,0.00228914991021,0.00207409006543,0.00212537008338,1719120.0
2017-11-07,TRX,0.00214492995292,0.00226309988648,0.00209936010651,0.00218352000229,1497470.0
2017-11-08,TRX,0.00217302003875,0.00235666008666,0.00217302003875,0.0023380399216,2839470.0
2017-11-09,TRX,0.00230392999947,0.00243813009001,0.00228549004532,0.00234399992041,2924350.0
2017-11-10,TRX,0.00233509996906,0.00234969006851,0.00198877998628,0.00201259995811,2193620.0
2017-11-11,TRX,0.00202629994601,0.00229767989367,0.0018904999597,0.00200324994512,1748460.0
2017-11-12,TRX,0.00200578989461,0.00200578989461,0.00168434996158,0.00178261997644,2174370.0
2017-11-13,TRX,0.00179540994577,0.00214619003236,0.00177073001396,0.00211181002669,2889150.0
2017-11-14,TRX,0.00211121002212,0.0025658600498,0.00206322991289,0.00248508993536,4040400.0
2017-11-15,TRX,0.00244429009035,0.00250007002614,0.00218809000216,0.00232231989503,5008060.0
2017-11-16,TRX,0.00232345005497,0.0023377800826,0.00182272004895,0.0022091800347,5082450.0
2017-11-17,TRX,0.0021869901102,0.0021887300536,0.00194948003627,0.00198404002003,5720510.0
2017-11-18,TRX,0.00197997991927,0.0020426500123,0.00190567004029,0.00202800007537,5709820.0
2017-11-19,TRX,0.002020270098,0.00211267010309,0.00195115001407,0.00200160010718,4289470.0
2017-11-20,TRX,0.00199265009724,0.00218472001143,0.00199265009724,0.00213376991451,3909200.0
2017-11-21,TRX,0.00214818003587,0.00219934992492,0.0020049600862,0.00214343005791,3417520.0
2017-11-22,TRX,0.00214567990042,0.00254028011113,0.00212198006921,0.00230242009275,4119730.0
2017-11-23,TRX,0.0023114499636,0.00242867995985,0.00204286002554,0.00210497993976,4402340.0
2017-11-24,TRX,0.0021056199912,0.00216290005483,0.0019690298941,0.00202488992363,4204470.0
2017-11-25,TRX,0.00202717003413,0.00210928008892,0.00199293997139,0.00204793992452,4704770.0
2017-11-26,TRX,0.00204957998358,0.00218977010809,0.00197111000307,0.00213813991286,6245890.0
2017-11-27,TRX,0.00215063011274,0.00222455989569,0.00200889003463,0.00206160009839,6405580.0
2017-11-28,TRX,0.00206165993586,0.00239049992524,0.00199055997655,0.00230801990256,6065010.0
2017-11-29,TRX,0.00231015007012,0.00260965991765,0.00193517003208,0.00206826999784,7852660.0
2017-11-30,TRX,0.00209020008333,0.00230030994862,0.00203077006154,0.00224381010048,4155450.0
2017-12-01,TRX,0.00224101007916,0.00224658008665,0.00205682008527,0.00211808993481,6294070.0
2017-12-02,TRX,0.00211029010825,0.00221192999743,0.00203196005896,0.00207278993912,5760180.0
2017-12-03,TRX,0.00207997998223,0.00220405007713,0.00203353003599,0.00211598002352,7261200.0
2017-12-04,TRX,0.00212358008139,0.00216880999506,0.00204908009619,0.0021439299453,10447300.0
2017-12-05,TRX,0.00213864003308,0.00218406994827,0.00205788994208,0.0020849800203,8749920.0
2017-12-06,TRX,0.00206795008853,0.00407677982002,0.00206795008853,0.00305483001284,33314700.0
2017-12-07,TRX,0.00313378009014,0.00580766005442,0.00297421007417,0.00427456013858,44215300.0
2017-12-08,TRX,0.00431091012433,0.00473106978461,0.00368176004849,0.0043944302015,21605600.0
2017-12-09,TRX,0.00444104988128,0.00478929001838,0.00430480996147,0.00447328016162,17520500.0
2017-12-10,TRX,0.00445218011737,0.00463030999526,0.00348892994225,0.00440772995353,18145200.0
2017-12-11,TRX,0.00443563004956,0.00528152985498,0.00438329018652,0.00528152985498,20137200.0
2017-12-12,TRX,0.00517698982731,0.00767502980307,0.00490255001932,0.00761323980987,48699100.0
2017-12-13,TRX,0.0076138000004,0.0180939995,0.00682274997234,0.0164599996,174319008.0
2017-12-14,TRX,0.0164446998,0.0200635009,0.0151139004,0.0176899992,192816992.0
2017-12-15,TRX,0.0174196996,0.0184336007,0.0145795001,0.0184336007,139710000.0
2017-12-16,TRX,0.0184048992,0.0373274982,0.0184048992,0.0362705998,336496000.0
2017-12-17,TRX,0.0376695991,0.0413872004,0.0345988981,0.0361902006,338444992.0
2017-12-18,TRX,0.0363721997,0.0469123982,0.0326339006,0.0445886999,369401984.0
2017-12-19,TRX,0.0444419011,0.0539586991,0.0401447006,0.0468478017,235095008.0
2017-12-20,TRX,0.0468523987,0.0488829985,0.0366687998,0.0488829985,317193984.0
2017-12-21,TRX,0.0499661006,0.0709078014,0.0397339985,0.0459690988,460308000.0
2017-12-22,TRX,0.045661699,0.0463697016,0.0226163007,0.039074,494380000.0
2017-12-23,TRX,0.0403002985,0.0570629984,0.0359751992,0.0517911017,503996992.0
2017-12-24,TRX,0.0514730997,0.051742401,0.0332645997,0.0362085998,230931008.0
2017-12-25,TRX,0.0367062017,0.0417916998,0.0332962982,0.0351773985,189610000.0
2017-12-26,TRX,0.0357479006,0.0454731993,0.0328375995,0.0378315002,263744992.0
2017-12-27,TRX,0.0378298983,0.0413252003,0.0353624001,0.036830999,173156000.0
2017-12-28,TRX,0.0367219001,0.0419735014,0.0322576016,0.0419735014,261940992.0
2017-12-29,TRX,0.0420074016,0.0431615002,0.0347568989,0.0363483988,246896992.0
2017-12-30,TRX,0.0363572016,0.0387956016,0.0311165005,0.0364126004,256698000.0
2017-12-31,TRX,0.0361285992,0.0452576987,0.0346807986,0.0447515994,375152000.0
2018-01-01,TRX,0.0446817018,0.052813299,0.0434000008,0.0516946018,516798016.0
2018-01-02,TRX,0.0520704016,0.0869889036,0.0520704016,0.0786816999,1604039936.0
2018-01-03,TRX,0.0786484033,0.0947029963,0.0683057979,0.0947028026,1136850048.0
2018-01-04,TRX,0.0949200988,0.2171140015,0.0949200988,0.2079740018,4089410048.0
2018-01-05,TRX,0.2095790058,0.3003630042,0.1767120063,0.2205549926,3864399872.0
2018-01-06,TRX,0.2244990021,0.2321719974,0.1431490034,0.1747969985,2437349888.0
2018-01-07,TRX,0.1736779958,0.1996549964,0.1456969976,0.1996549964,1750349952.0
2018-01-08,TRX,0.2051949948,0.2051949948,0.1315820068,0.1519930065,1532320000.0
2018-01-09,TRX,0.1541649997,0.156468004,0.1059629992,0.1247820035,1262109952.0
2018-01-10,TRX,0.1270200014,0.1367769986,0.0974349007,0.1295530051,1729920000.0
2018-01-11,TRX,0.1308269948,0.1308269948,0.097424902,0.1090800017,1074579968.0
2018-01-12,TRX,0.1098020002,0.1129190028,0.1048910022,0.1088579968,679499008.0
2018-01-13,TRX,0.108694002,0.1192189977,0.1001019999,0.1030350029,819091008.0
2018-01-14,TRX,0.1026339978,0.1031690016,0.0842714012,0.0847823992,714278976.0
2018-01-15,TRX,0.0848895982,0.0978967994,0.0677210987,0.0756938979,1013430016.0
2018-01-16,TRX,0.076044701,0.0763705969,0.0405496992,0.0544878989,695308992.0
2018-01-17,TRX,0.0537963994,0.0843096003,0.0446506999,0.0756229013,1326569984.0
2018-01-18,TRX,0.0764323995,0.1108670011,0.073540099,0.0831791013,1392329984.0
2018-01-19,TRX,0.0824085027,0.088132903,0.0729947016,0.080499202,706521984.0
2018-01-20,TRX,0.0811581016,0.0887240022,0.0806080028,0.0852013007,626438976.0
2018-01-21,TRX,0.0848682001,0.0856975988,0.0684214011,0.0711861029,561259008.0
2018-01-22,TRX,0.0719472021,0.0828094035,0.0638305992,0.0714116991,623766976.0
2018-01-23,TRX,0.0712101981,0.0740351006,0.0628907979,0.0685717016,409592000.0
2018-01-24,TRX,0.0685964003,0.0743203983,0.0669386014,0.0704208016,505468992.0
2018-01-25,TRX,0.0712518021,0.0736809969,0.0670221969,0.0687656999,362497984.0
2018-01-26,TRX,0.0685997978,0.0710550025,0.0603595003,0.0666299984,381401984.0
2018-01-27,TRX,0.0664947033,0.069426097,0.0649731979,0.0684219003,282556992.0
2018-01-28,TRX,0.0689160004,0.070875302,0.0650485978,0.0654949024,276320992.0
2018-01-29,TRX,0.0654314011,0.0667689964,0.0631131008,0.0640008971,256876000.0
2018-01-30,TRX,0.0640650019,0.0641198978,0.0515814982,0.0537612997,267126000.0
2018-01-31,TRX,0.0539580993,0.0544539988,0.0496358015,0.0544539988,251080992.0
2018-02-01,TRX,0.0547532998,0.0585630983,0.0431611016,0.0462273993,288656000.0
2018-02-02,TRX,0.0460423008,0.0460423008,0.0310912002,0.0407991,363928992.0
2018-02-03,TRX,0.0410347991,0.0473382995,0.0350800008,0.0444720984,241928992.0
2018-02-04,TRX,0.0445246994,0.0460198,0.0360485986,0.0379329994,169960992.0
2018-02-05,TRX,0.0377900004,0.0389029011,0.0280547999,0.0301607996,167296992.0
2018-02-06,TRX,0.0303674005,0.0369712003,0.0251094997,0.0364775993,271110016.0
2018-02-07,TRX,0.0362349004,0.0389565006,0.0319052003,0.0327458009,204200000.0
2018-02-08,TRX,0.0326679014,0.0380475,0.0326679014,0.0367252007,193436992.0
2018-02-09,TRX,0.0367852002,0.047967501,0.0349512994,0.047967501,176363008.0
2018-02-10,TRX,0.0474241003,0.0559413992,0.0447805002,0.0486993007,470408992.0
2018-02-11,TRX,0.0485638008,0.0485638008,0.0400662012,0.0424009003,273583008.0
2018-02-12,TRX,0.0426033996,0.047492899,0.0426033996,0.0461162999,219120000.0
2018-02-13,TRX,0.0461031012,0.0464826003,0.0424984992,0.0433558002,178960992.0
2018-02-14,TRX,0.0432951003,0.0467486009,0.0430216007,0.0459357984,186660000.0
2018-02-15,TRX,0.0459223986,0.0484566018,0.0450867005,0.0464960001,178912992.0
2018-02-16,TRX,0.0464886986,0.0530816019,0.0463792011,0.0524486005,310512992.0
2018-02-17,TRX,0.0521547012,0.0549136996,0.0509685986,0.0549136996,231988000.0
2018-02-18,TRX,0.0549345985,0.0553109013,0.0487080999,0.0496058017,195043008.0
2018-02-19,TRX,0.0495553017,0.0527004004,0.0493635982,0.051541999,178480992.0
2018-02-20,TRX,0.051536601,0.0520741008,0.0465601012,0.0468610004,198212992.0
2018-02-21,TRX,0.0469091013,0.0482348986,0.0429348983,0.0445800014,179052992.0
2018-02-22,TRX,0.0444610007,0.0461460985,0.0395909995,0.0406743996,162732992.0
2018-02-23,TRX,0.0402746014,0.0435517989,0.0391392,0.0428748988,159880992.0
2018-02-24,TRX,0.0428560004,0.0456080996,0.0393741988,0.0409291983,194792992.0
2018-02-25,TRX,0.040821299,0.0416028984,0.0391076989,0.0398833007,182260000.0
2018-02-26,TRX,0.0398994014,0.0428935997,0.0389996991,0.0417685993,189976000.0
2018-02-27,TRX,0.0417916998,0.0430992991,0.0411865003,0.0427311994,219795008.0
2018-02-28,TRX,0.0427361988,0.0464051999,0.0406849012,0.0433504991,298758016.0
2018-03-01,TRX,0.0435139984,0.0492249988,0.0423668995,0.0488467999,318231008.0
2018-03-02,TRX,0.0486999005,0.0564742982,0.0475944988,0.0529465005,824566016.0
2018-03-03,TRX,0.0525248013,0.0527371988,0.0477508008,0.0489179008,399204992.0
2018-03-04,TRX,0.0487890989,0.049674999,0.0471617989,0.0478009991,314648992.0
2018-03-05,TRX,0.0477549993,0.0479048006,0.0463895984,0.0467762984,284713984.0
2018-03-06,TRX,0.046743501,0.0476263016,0.0435670987,0.0439581983,262251008.0
2018-03-07,TRX,0.0439442992,0.0448988006,0.0348160006,0.038601201,290193984.0
2018-03-08,TRX,0.0384875014,0.0395944007,0.0352781005,0.0364250988,236262000.0
2018-03-09,TRX,0.0363634005,0.0374023989,0.0308292005,0.0369805992,295228992.0
2018-03-10,TRX,0.0369407982,0.0381824002,0.0344843008,0.0349276997,253447008.0
2018-03-11,TRX,0.0347510986,0.0393205993,0.0334916003,0.0387157016,266342000.0
2018-03-12,TRX,0.0385611989,0.0395082012,0.0346443988,0.0361318998,228564992.0
2018-03-13,TRX,0.0359684005,0.0371221006,0.0345251001,0.0357263982,200526000.0
2018-03-14,TRX,0.0357005,0.0363229997,0.0302366,0.0310564991,197406000.0
2018-03-15,TRX,0.0310469996,0.0311901998,0.0283566993,0.0301188994,169547008.0
2018-03-16,TRX,0.0300488006,0.0312446002,0.0289539993,0.0301187001,149356000.0
2018-03-17,TRX,0.0301639009,0.0303093009,0.0280022994,0.0283581,116472000.0
2018-03-18,TRX,0.0282854997,0.0293866992,0.0231170002,0.0286209993,127381000.0
2018-03-19,TRX,0.0289702006,0.0329947993,0.0282208007,0.0323638991,183591008.0
2018-03-20,TRX,0.0327281989,0.0403538011,0.0314292982,0.0381124988,250396992.0
2018-03-21,TRX,0.0380849987,0.0400394015,0.0363490991,0.0371064991,232926000.0
2018-03-22,TRX,0.0371589996,0.0390769988,0.0345224999,0.0379244015,227472000.0
2018-03-23,TRX,0.0378529988,0.0411373004,0.0350801982,0.0411373004,230134000.0
2018-03-24,TRX,0.0417172015,0.0529887006,0.0410912,0.0497796014,706931008.0
2018-03-25,TRX,0.0494181998,0.0496121012,0.0448605008,0.0453108996,320430016.0
2018-03-26,TRX,0.0453406014,0.0464476012,0.0394603983,0.0443781987,327374016.0
2018-03-27,TRX,0.0443732999,0.0461320989,0.0404707007,0.0430750996,274910016.0
2018-03-28,TRX,0.0428544991,0.0495054014,0.0425997004,0.0488172993,280836000.0
2018-03-29,TRX,0.0489660017,0.0506095998,0.0430023,0.0430023,483100992.0
2018-03-30,TRX,0.0426306017,0.0456091985,0.0391269997,0.0412774011,349432992.0
2018-03-31,TRX,0.0412826017,0.0429711007,0.0335911997,0.0339719988,358492000.0
2018-04-01,TRX,0.0339546986,0.0348417982,0.0286068991,0.0321515985,219372992.0
2018-04-02,TRX,0.0322708003,0.035755001,0.0310213007,0.035755001,241103008.0
2018-04-03,TRX,0.0356907994,0.0358266011,0.0334705003,0.0348008014,240608000.0
2018-04-04,TRX,0.0346839018,0.0351583995,0.0297161005,0.0301363003,157468992.0
2018-04-05,TRX,0.0300955996,0.0501305982,0.0290246997,0.0400136001,1488739968.0
2018-04-06,TRX,0.0392937995,0.0441052988,0.0358516015,0.0369183011,661966976.0
2018-04-07,TRX,0.0368792005,0.0381503999,0.0362620987,0.0370635986,245334000.0
2018-04-08,TRX,0.0369774997,0.0386844017,0.0367345996,0.0376319997,215712992.0
2018-04-09,TRX,0.0376453996,0.0379860997,0.0343382992,0.0357562006,295115008.0
2018-04-10,TRX,0.0357915983,0.0371687002,0.0350075997,0.0369275995,303561984.0
2018-04-11,TRX,0.0368508995,0.0374930985,0.0360006988,0.0362709984,301439008.0
2018-04-12,TRX,0.0361425988,0.0398701988,0.0352387987,0.0395643003,415956992.0
2018-04-13,TRX,0.039414499,0.0432256982,0.0382242016,0.0390057005,484566016.0
2018-04-14,TRX,0.0386848003,0.0415146984,0.0385670997,0.0400106013,307575008.0
2018-04-15,TRX,0.0400622003,0.043278899,0.0400130004,0.0429710001,306262016.0
2018-04-16,TRX,0.0428979993,0.0439027995,0.0402205996,0.0412560999,296337984.0
2018-04-17,TRX,0.0412753001,0.0433999002,0.0406999998,0.0421160012,359111008.0
2018-04-18,TRX,0.0420060009,0.0475212,0.0419959016,0.0475212,475425984.0
2018-04-19,TRX,0.0474294983,0.0518069007,0.0469104014,0.0493921004,587153984.0
2018-04-20,TRX,0.0491340011,0.0536732003,0.0481988005,0.0536732003,477675008.0
2018-04-21,TRX,0.0536593013,0.0566193014,0.0497209989,0.0536766984,715849024.0
2018-04-22,TRX,0.0534065999,0.0545097999,0.0518371016,0.0524200015,319432000.0
2018-04-23,TRX,0.0524301007,0.0585455,0.0523837991,0.0585455,472464000.0
2018-04-24,TRX,0.0583491996,0.0774687007,0.0572207011,0.0733600035,1561020032.0
2018-04-25,TRX,0.0716812983,0.0813923031,0.0664673001,0.0700146034,2124440064.0
2018-04-26,TRX,0.0699829981,0.0745659024,0.0667499974,0.0745659024,759337024.0
2018-04-27,TRX,0.0748941004,0.0791542009,0.0718396008,0.0740369037,717529984.0
2018-04-28,TRX,0.0738070011,0.084222801,0.0738070011,0.0816621035,718297984.0
2018-04-29,TRX,0.0816958025,0.0903306007,0.0806839019,0.0891451985,1161459968.0
2018-04-30,TRX,0.0896560028,0.1011969969,0.0861020014,0.0937767029,1749639936.0
2018-05-01,TRX,0.0937452987,0.0942789987,0.086773403,0.0933604017,1043369984.0
2018-05-02,TRX,0.0927643031,0.093037799,0.0901734978,0.091396898,401505984.0
2018-05-03,TRX,0.0913218036,0.0914380997,0.0845327005,0.0873403996,789150976.0
2018-05-04,TRX,0.0870847031,0.0888665989,0.0810829997,0.0868104994,727056000.0
2018-05-05,TRX,0.0862120986,0.0908747017,0.0861866027,0.0871021971,476743008.0
2018-05-06,TRX,0.0870980024,0.0870980024,0.081906803,0.0847780034,388707008.0
2018-05-07,TRX,0.0849656984,0.0849656984,0.0797165036,0.0830862001,412406016.0
2018-05-08,TRX,0.0834046006,0.0860354006,0.0807595029,0.0830710009,372063008.0
2018-05-09,TRX,0.0829792023,0.0829792023,0.0788884014,0.0810061991,357911008.0
2018-05-10,TRX,0.0810068026,0.0816086009,0.0731564984,0.0735737979,352612992.0
2018-05-11,TRX,0.0736009032,0.0772091001,0.0639062002,0.0659331977,836388992.0
2018-05-12,TRX,0.0661818981,0.0716359988,0.0606358014,0.0687308013,615174016.0
2018-05-13,TRX,0.0691531971,0.0770108029,0.0679818988,0.0756129026,601064000.0
2018-05-14,TRX,0.0761084035,0.0761084035,0.0706719011,0.0728121996,463712000.0
2018-05-15,TRX,0.0728387982,0.0736192986,0.0675550029,0.0685655028,287628000.0
2018-05-16,TRX,0.0681911036,0.0721831992,0.0640709996,0.0719541982,492396000.0
2018-05-17,TRX,0.0719124004,0.0734416991,0.0662563965,0.0674369037,304225984.0
2018-05-18,TRX,0.0670227036,0.0695296973,0.0649767965,0.0693866983,263304992.0
2018-05-19,TRX,0.0694807991,0.0705640987,0.0676181987,0.0691438019,206880992.0
2018-05-20,TRX,0.0692692026,0.0781965032,0.0684735999,0.0772690028,470467008.0
2018-05-21,TRX,0.0776998997,0.0847280994,0.0773814991,0.0823775008,802233024.0
2018-05-22,TRX,0.0822525024,0.0832113996,0.0742712989,0.0748293027,498436000.0
2018-05-23,TRX,0.0750721991,0.0766960979,0.0678113028,0.0698478967,608060032.0
2018-05-24,TRX,0.0700865984,0.074386701,0.068700403,0.0730948001,587902016.0
2018-05-25,TRX,0.0732008964,0.0732788965,0.0694668964,0.0712788031,301519008.0
2018-05-26,TRX,0.0710669011,0.076324597,0.0704820976,0.0731621981,334004992.0
2018-05-27,TRX,0.0729809999,0.0734509006,0.0693804994,0.0706012994,311443008.0
2018-05-28,TRX,0.0706513971,0.0707501024,0.0602065995,0.0606535003,493598016.0
2018-05-29,TRX,0.0610966012,0.0659437031,0.0573858991,0.0650094002,569742976.0
2018-05-30,TRX,0.0651099011,0.0680833012,0.0602775998,0.0624024011,463945984.0
2018-05-31,TRX,0.0624362007,0.0640015975,0.0594491996,0.0605411008,371256992.0
2018-06-01,TRX,0.0606124997,0.061604701,0.0564154983,0.0587070994,268287008.0
2018-06-02,TRX,0.0588169992,0.063237302,0.057738699,0.0611842014,297120992.0
2018-06-03,TRX,0.0611572005,0.0633962005,0.0607745014,0.0619783998,250455008.0
2018-06-04,TRX,0.0620181002,0.0624877997,0.0582588017,0.0591789,216791008.0
2018-06-05,TRX,0.0592196994,0.060823299,0.0573373996,0.0605770983,220480992.0
2018-06-06,TRX,0.0606213994,0.0606495999,0.0584346987,0.0594084002,188314000.0
2018-06-07,TRX,0.0594325997,0.0603487007,0.0583909005,0.0588191003,164796000.0
2018-06-08,TRX,0.0586800016,0.0587912016,0.0567932017,0.0575766005,176148000.0
2018-06-09,TRX,0.0577199012,0.0592207015,0.0571573004,0.0571573004,171568992.0
2018-06-10,TRX,0.0571379997,0.0571379997,0.0458584987,0.0480028018,330216000.0
2018-06-11,TRX,0.0478602983,0.0491157994,0.0456961989,0.0488294996,254203008.0
2018-06-12,TRX,0.0487717018,0.0488128997,0.0428415015,0.0439820997,199435008.0
2018-06-13,TRX,0.0440080985,0.0444075987,0.0389497988,0.0415327996,242384000.0
2018-06-14,TRX,0.0414595008,0.0457316004,0.0405661985,0.045416899,283351008.0
2018-06-15,TRX,0.0456172004,0.0460737012,0.0425339006,0.0428702012,210247008.0
2018-06-16,TRX,0.0427987985,0.043685101,0.0418086015,0.0432148017,137208000.0
2018-06-17,TRX,0.0431630984,0.0436048992,0.0425582007,0.0426481999,114357000.0
2018-06-18,TRX,0.0425694995,0.0456781983,0.0414984003,0.0450959988,173063008.0
2018-06-19,TRX,0.0451778993,0.0511065982,0.0448082015,0.0495029986,360852000.0
2018-06-20,TRX,0.0495806001,0.049645301,0.045133099,0.0493937992,400321984.0
2018-06-21,TRX,0.0492059998,0.0501805991,0.0474799983,0.0486197993,214723008.0
2018-06-22,TRX,0.048610501,0.0489327013,0.0422473997,0.0431355014,242306000.0
2018-06-23,TRX,0.0432781987,0.0447209999,0.0425308011,0.0441788994,151474000.0
2018-06-24,TRX,0.0441963002,0.0443384983,0.0385516994,0.0424598008,235740000.0
2018-06-25,TRX,0.0423913002,0.0435041003,0.0412152,0.0423493013,146474000.0
2018-06-26,TRX,0.0424020998,0.0424490012,0.0382617004,0.0382617004,93775000.0
2018-06-27,TRX,0.0381865017,0.0396899991,0.0376849994,0.0389867015,99853600.0
2018-06-28,TRX,0.0390871987,0.0397058018,0.0363436006,0.0366651006,104241000.0
2018-06-29,TRX,0.0365656018,0.0376206003,0.0347063988,0.0372368991,149928992.0
2018-06-30,TRX,0.0372790992,0.0400017984,0.0371723995,0.0384234004,182466000.0
2018-07-01,TRX,0.0384389013,0.0387194008,0.0369355008,0.0378850996,112292000.0
2018-07-02,TRX,0.0376432016,0.0404670015,0.0370488018,0.0395287983,174376992.0
2018-07-03,TRX,0.0395285003,0.0407393016,0.0384946018,0.0388672017,182019008.0
2018-07-04,TRX,0.0388517007,0.0402403995,0.0374682993,0.0388949998,132730000.0
2018-07-05,TRX,0.0391993001,0.0397670008,0.0374055989,0.0378612988,118836000.0
2018-07-06,TRX,0.0378432982,0.037925899,0.0352995992,0.0369751006,119639000.0
2018-07-07,TRX,0.0369272009,0.0383335985,0.0361072011,0.0383335985,96368304.0
2018-07-08,TRX,0.0383098014,0.0385884009,0.0370458998,0.0371001996,104921000.0
2018-07-09,TRX,0.0371025018,0.0371644013,0.0357819013,0.0357979015,144390000.0
2018-07-10,TRX,0.0358259007,0.0360560007,0.0328155011,0.033587601,132760000.0
2018-07-11,TRX,0.0335238017,0.0345321,0.0328776017,0.0335781984,173036992.0
2018-07-12,TRX,0.0335698016,0.0335703008,0.0313986018,0.0322276987,162156992.0
2018-07-13,TRX,0.0322783999,0.0344551988,0.0322783999,0.0333395004,179488000.0
2018-07-14,TRX,0.0332931988,0.0338293985,0.0326660015,0.0334288999,170704000.0
