date,ticker,open,high,low,close,volume
2022-08-05,BNB,310.6936172003,320.9565906499,308.6068083687,315.1855475769,1585061397.7
2022-08-06,BNB,315.1969788037,321.839689836,313.7336363944,315.0688974049,1151509385.37
2022-08-07,BNB,315.1231020058,325.1716729067,309.0248831129,322.9211348581,1012978418.84
2022-08-08,BNB,322.9547956516,332.8811158202,322.5393765494,324.8004110255,1318773331.75
2022-08-09,BNB,324.8363660247,327.8254801152,313.4969043395,324.9123275121,1139003043.38
2022-08-10,BNB,324.8590390778,336.2836925669,314.4126015439,328.4711514105,1738218766.81
2022-08-11,BNB,328.4602089214,334.097236974,322.3075583917,323.8002421655,1511577808.33
2022-08-12,BNB,323.7721404553,327.5146757394,318.2651703373,327.5146757394,980643843.49
2022-08-13,BNB,327.5741696571,332.5167502236,323.4788895664,323.8701391413,991712327.45
2022-08-14,BNB,323.9740904764,330.8052847208,316.659257359,317.986619217,936178150.23
2022-08-15,BNB,318.0324795045,326.8336471804,314.8581069675,319.8872907449,1141553085.63
2022-08-16,BNB,319.7127549877,322.1582820717,312.8060534981,316.4236699587,963072350.55
2022-08-17,BNB,316.4015972367,323.2359876797,305.33489541,306.6364277989,1111784114.0
2022-08-18,BNB,306.7964708583,310.1879553006,297.0264193512,298.1412359303,1041814512.81
2022-08-19,BNB,298.1527594786,298.1907085628,278.5794227144,279.7187090926,1598319492.0
2022-08-20,BNB,279.6201240002,288.9055164817,278.3320498685,283.6931415237,1315367729.6
2022-08-21,BNB,283.6391013715,303.657927339,283.6391013715,302.0562814746,1249205606.84
2022-08-22,BNB,302.0341943956,303.8237924894,289.3067072214,300.5591204509,1463703478.32
2022-08-23,BNB,300.5709109009,301.195016878,294.3196740761,299.0299255197,1034959890.82
2022-08-24,BNB,299.0151069127,299.9586668089,294.7120443881,296.4496759522,935405756.86
2022-08-25,BNB,296.4873149604,306.1381588913,296.2020946309,301.5836601374,973529232.64
2022-08-26,BNB,301.5560117491,301.5560117491,277.8516497634,279.59818003,1210077085.43
2022-08-27,BNB,279.571827507,283.8501014527,274.5443692765,277.8015667332,962669292.27
2022-08-28,BNB,277.8034240326,283.6283288732,276.2508823832,276.2508823832,758285305.39
2022-08-29,BNB,276.2806086656,286.3310101745,272.805967616,286.2214001062,1009161524.62
2022-08-30,BNB,286.2152822684,291.6630877339,277.0744784925,281.4253557442,979620742.87
2022-08-31,BNB,281.4564859838,289.7711069974,278.0788059617,279.238093076,952486877.16
2022-09-01,BNB,279.2513297895,280.2213219828,271.4727998714,278.4172251223,954919263.24
2022-09-02,BNB,278.3879602563,282.9059212327,274.4879029,277.4161028901,807053744.98
2022-09-03,BNB,277.4311065953,278.4322881235,274.7754571556,277.7755837164,490102252.68
2022-09-04,BNB,277.7819225142,279.813129815,275.4532276243,278.8418513823,512014471.2
2022-09-05,BNB,278.8544921665,280.6126366414,273.7195269259,276.6859262657,665273780.93
2022-09-06,BNB,276.751868008,285.7541813579,262.5975507905,262.6683973118,1173656467.53
2022-09-07,BNB,262.6126259562,279.7638448,259.9939436793,278.7613073482,963734559.52
2022-09-08,BNB,278.7602364418,282.0633318999,276.0489066565,280.577475372,870477241.95
2022-09-09,BNB,280.5370314798,294.9559384128,280.2208112255,293.4071261562,1139680145.88
2022-09-10,BNB,293.3950880249,298.4418572731,291.247506053,296.9690400206,851195252.99
2022-09-11,BNB,296.919728874,297.8752004037,291.3034914382,295.16187984,700835024.76
2022-09-12,BNB,295.1740934511,299.176304292,291.1506958197,293.6587265517,998624527.64
2022-09-13,BNB,293.6492443923,297.6877123146,275.968978209,277.5769280643,1136956066.29
2022-09-14,BNB,277.4133105497,282.15026344,274.8305721751,279.3858648871,956413768.35
2022-09-15,BNB,279.3830534378,280.2467881559,268.0102345815,270.8068867732,1080164338.4
2022-09-16,BNB,270.8122424238,276.2632394664,269.1295242785,274.6545825695,803452433.75
2022-09-17,BNB,274.7300095132,279.5317109292,274.7300095132,279.2493322279,560951664.17
2022-09-18,BNB,279.2207246182,279.6207533265,264.7436655375,266.3131751122,789437104.81
2022-09-19,BNB,266.2519302425,272.6191072614,257.1868283463,272.0698119446,1074224922.9
2022-09-20,BNB,272.1305576187,273.2031330478,265.6932157162,266.3696063283,845702947.25
2022-09-21,BNB,266.3947427994,275.8335438465,261.2751703454,264.7920770824,1057177277.56
2022-09-22,BNB,264.6077714248,275.907664087,264.0280944196,275.5002840146,843345381.07
2022-09-23,BNB,275.4935111398,277.3817047304,269.6694688619,276.6262406865,869618433.07
2022-09-24,BNB,276.6270557789,284.6324420515,275.1353868702,275.1353868702,818302597.03
2022-09-25,BNB,275.1043339589,279.2016851722,271.673119295,274.0612444385,640533920.32
2022-09-26,BNB,274.1417922989,276.4469792567,271.1883267287,275.9278501502,716989161.24
2022-09-27,BNB,275.9259562548,286.0679919911,270.8220791278,272.4015425359,927431126.57
2022-09-28,BNB,272.3344390741,283.3424501947,266.9765522779,281.7812072726,857467324.81
2022-09-29,BNB,281.7666640491,285.233755837,277.5006378274,283.7890167392,800888079.6
2022-09-30,BNB,283.8342904312,289.5371130322,280.8930035194,284.1923010784,905481571.88
2022-10-01,BNB,284.2734081441,285.1928745027,278.360895965,282.8719198429,593375648.12
2022-10-02,BNB,282.8950617427,287.3795096934,279.9544451806,284.4330917051,556343467.66
2022-10-03,BNB,284.414880973,288.6329008209,283.8986437551,287.031994164,700566674.19
2022-10-04,BNB,287.0241821485,297.9946703359,286.5289635369,296.2984668539,794566055.2
2022-10-05,BNB,296.2894525877,296.3330680073,289.9037493362,294.1376719519,656837387.77
2022-10-06,BNB,294.15526535,297.6993658181,279.8035532155,286.634155465,1010110226.58
2022-10-07,BNB,286.771931529,286.9586187848,280.1914745185,283.1826745648,952606066.09
2022-10-08,BNB,282.9941874516,282.9941874516,276.0498752031,276.469567313,604706996.55
2022-10-09,BNB,276.4495473725,279.2800254672,275.4630302463,278.2380547842,570350813.94
2022-10-10,BNB,278.2445744243,279.0643149283,271.8060651058,271.8060651058,655201927.59
2022-10-11,BNB,271.7315310852,273.6628327881,268.446850327,271.3714104976,584301467.51
2022-10-12,BNB,271.4066258824,272.7352155138,269.6601462511,270.9710015905,546926290.51
2022-10-13,BNB,270.9587202568,273.492648975,257.9745108446,271.8514210798,1124480167.14
2022-10-14,BNB,271.8459266131,276.5288721201,268.3430097343,269.5671787526,809144929.57
2022-10-15,BNB,269.559033271,271.3644954585,267.8848275583,268.4040852869,491674297.83
2022-10-16,BNB,268.4115804977,273.7430323552,268.3623025445,272.5199649627,563344665.81
2022-10-17,BNB,272.5019368314,275.8415272502,270.4273464165,275.5125748919,594844794.5
2022-10-18,BNB,275.5345169357,275.8152406069,270.5331929221,273.2145542827,599934776.01
2022-10-19,BNB,273.2234571968,273.647704922,270.6843549602,271.9813480582,497761035.09
2022-10-20,BNB,271.9537271852,273.2851683574,267.8604805696,269.2712573947,539795617.33
2022-10-21,BNB,269.2449018428,271.0479240294,264.5229714451,270.0384322745,593811686.54
2022-10-22,BNB,270.0330869329,271.0074192862,268.5668881498,270.4794830407,391459295.88
2022-10-23,BNB,270.4799658833,276.5697826224,269.102548448,276.0081789772,483765500.26
2022-10-24,BNB,276.00076757,276.8754638687,271.8848797023,273.9774074262,535946813.79
2022-10-25,BNB,273.9513544697,289.6018186569,272.36652262,284.4325199823,940035658.97
2022-10-26,BNB,284.356211637,291.7024031009,284.1638263133,290.3769874065,1017326050.67
2022-10-27,BNB,290.3920071474,293.0694505172,285.2253098836,286.8441221432,874526054.14
2022-10-28,BNB,286.8411473413,300.7217871529,286.1366772684,298.01417968,1072756218.67
2022-10-29,BNB,298.0037869916,307.914993115,295.9452415207,304.2179688377,1397370727.45
2022-10-30,BNB,304.2299115477,318.0692735393,302.5343630329,313.7547896985,1451550019.08
2022-10-31,BNB,313.6713662883,336.7953167816,307.625325373,326.3607282901,2168405759.46
2022-11-01,BNB,326.2778726408,334.206231504,317.9355057772,324.5794362496,1329110451.04
2022-11-02,BNB,324.4679808907,329.0394716785,316.2809224383,320.1505480211,1411029750.24
2022-11-03,BNB,320.1744328905,338.6425828309,318.4955648335,329.7169851113,1514834239.07
2022-11-04,BNB,329.6709657482,358.1819973266,328.7398511832,354.4063834219,1938879951.62
2022-11-05,BNB,354.4194561736,360.3093331889,347.0196160658,349.2537349776,1231594444.52
2022-11-06,BNB,349.2881330967,354.4880989207,339.1924259123,339.389372371,1143505729.53
2022-11-07,BNB,338.8971581187,344.0419008844,327.6837824323,337.01455016,1811518273.64
2022-11-08,BNB,336.987640158,388.7155250829,302.7518822258,327.6902809642,5390603524.7
2022-11-09,BNB,327.8196580031,332.0609975276,261.7302562916,266.8531311753,3191459131.71
2022-11-10,BNB,266.8857642475,311.0740193246,264.4677301391,304.0800529648,2461275687.15
2022-11-11,BNB,303.9868659563,304.9127809262,280.626866458,289.8205589412,1625174425.99
2022-11-12,BNB,289.8576474259,290.3691690196,272.0461123265,282.3412779963,1189401391.87
2022-11-13,BNB,282.3652776424,286.0844663627,274.0527073779,276.5794279745,956106803.89
2022-11-14,BNB,276.6222624189,290.7196330116,268.2330467404,278.5784318776,1541330420.2
2022-11-15,BNB,278.6280309188,281.88255014,274.0931228316,276.8740238593,1116291059.69
2022-11-16,BNB,276.8629959535,279.7919790966,269.6501842122,272.0815946415,908816092.2
2022-11-17,BNB,272.0883076925,273.2224580914,264.3985130316,267.9113093725,854777254.71
2022-11-18,BNB,267.9141108375,274.5059426441,267.9135566881,273.9199780715,685307607.94
2022-11-19,BNB,273.8872104535,274.2624506867,269.6495425645,272.3976660614,551451227.83
2022-11-20,BNB,272.4303077993,273.6504953265,262.555297413,264.2351228742,720361905.04
2022-11-21,BNB,264.2357763641,264.7425526067,250.6569389838,254.168251909,1094850660.77
2022-11-22,BNB,254.0190876596,266.8921589863,252.389956048,266.3243519237,800429058.43
2022-11-23,BNB,266.420339375,300.0202139501,265.0349686845,297.8474285213,1920236927.74
2022-11-24,BNB,297.9458738044,303.0646314614,294.5315442116,300.4278323223,1219177799.2
2022-11-25,BNB,300.3338324356,304.1632593132,294.9123327324,300.5776955566,949045514.69
2022-11-26,BNB,300.5717583259,316.9621165043,300.3894639429,311.3884669299,1221554861.37
2022-11-27,BNB,311.3720554396,316.219868749,307.1563609635,307.429278751,793779029.11
2022-11-28,BNB,307.3995769226,309.0960879149,289.4936888194,293.5272454597,1154829072.15
2022-11-29,BNB,293.4918126425,304.8228240119,289.7636319026,295.4981664745,986451640.27
2022-11-30,BNB,295.5482102009,304.6509707697,294.3822525567,300.7943525852,1009620335.72
2022-12-01,BNB,300.7543693272,301.4796862717,290.5537072503,292.0162158842,1433086339.66
2022-12-02,BNB,292.0285496141,293.527498285,286.1406803246,293.527498285,854253817.61
2022-12-03,BNB,293.5003783364,294.0430315017,289.70445532,290.5631512229,634607104.65
2022-12-04,BNB,290.5531131489,292.3376217141,288.5040701793,292.2882876505,633441009.01
2022-12-05,BNB,292.2089053394,296.9121661793,286.5386940412,288.4742846217,705616865.68
2022-12-06,BNB,288.4617675791,290.6016300395,287.1078806358,290.3544751177,610280514.37
2022-12-07,BNB,290.3846000736,290.4856768771,282.0208143099,284.284438259,759320493.67
2022-12-08,BNB,284.2951610557,291.5117147215,282.8092006003,290.5371801424,646645161.65
2022-12-09,BNB,290.522007332,291.5705990021,285.5756264422,286.0904206929,644239750.36
2022-12-10,BNB,286.1065065638,289.492601429,286.1065065638,288.1252168498,439735199.89
2022-12-11,BNB,288.1442516289,290.9364237744,284.1882853004,284.3904115885,496833486.44
2022-12-12,BNB,284.4343741775,285.5374513045,273.5308416455,276.2781887786,974762446.71
2022-12-13,BNB,276.2844848598,280.687339691,257.4403792338,271.9516943014,1925504272.94
2022-12-14,BNB,271.9580669838,277.8570959658,262.5563121051,262.6448452573,1047820780.79
2022-12-15,BNB,268.1503576069,268.1503576069,257.0811992241,258.2737251465,709349173.61
2022-12-16,BNB,258.2687714345,264.2475848456,227.345236754,231.2324355864,1264053277.27
2022-12-17,BNB,231.2207523941,243.5819584118,221.0031953179,242.5292816411,1196953525.57
2022-12-18,BNB,242.5169094018,253.3396872946,240.036531323,251.1563890176,925487109.62
2022-12-19,BNB,251.2426745665,252.9330208729,238.6507879794,240.6578115811,751196285.35
2022-12-20,BNB,240.6682244776,252.6286602175,239.8014326535,251.7445349679,667866376.86
2022-12-21,BNB,251.6943193106,251.6943193106,245.7572416177,246.0469785026,479296549.19
2022-12-22,BNB,246.0683228899,248.0320294021,240.4832031335,245.8906251753,543367184.12
2022-12-23,BNB,245.8941346236,248.2747247537,244.4529484096,246.1481728072,388929772.33
2022-12-24,BNB,246.1516461246,246.1817154188,243.953043427,244.6355292789,280627376.19
2022-12-25,BNB,244.6363998227,245.7309876047,241.7005018158,243.1414997684,298063868.05
2022-12-26,BNB,243.1479335127,244.595951265,242.2244238394,244.1982879678,276115280.04
2022-12-27,BNB,244.2026583696,247.6796857897,242.5621804175,246.596686232,391342277.11
2022-12-28,BNB,246.6071144316,246.8400409124,242.1092755832,244.1419264619,414698978.2
2022-12-29,BNB,244.1714129571,246.6009929337,243.5799098773,246.4797245844,345312527.63
2022-12-30,BNB,246.4580017224,246.4972384706,243.1274681256,245.7792225951,342300808.67
2022-12-31,BNB,245.7886845509,247.5836180818,245.1082517836,246.3491895742,307551853.14
2023-01-01,BNB,246.3329064814,246.485815595,243.5752801023,244.1369845603,278651736.6
2023-01-02,BNB,244.1522177485,247.7152679989,241.6924913861,245.5359093602,357733261.53
2023-01-03,BNB,245.5521403242,246.8314561559,244.7840466464,246.1333573022,377452410.46
2023-01-04,BNB,246.140899102,260.5160533408,245.7049636711,259.1196898961,632924961.14
2023-01-05,BNB,259.0764764393,259.0764764393,255.5965632061,256.4228391992,342934040.92
2023-01-06,BNB,256.4502046495,260.2217402744,255.0676984826,259.8671558782,417893263.5
2023-01-07,BNB,259.8549018262,262.9636588184,259.5932868892,261.2828502948,327712513.67
2023-01-08,BNB,261.2529370515,274.385058999,260.5169020087,274.385058999,491734030.19
2023-01-09,BNB,274.4424299253,283.0254327954,271.8993943756,272.7015387558,783671054.35
2023-01-10,BNB,272.6551931501,278.2676717366,271.1498312103,277.2896532763,470259382.83
2023-01-11,BNB,277.2935205285,285.1723927642,274.5263877133,285.046495314,466458215.8
2023-01-12,BNB,284.9327908759,287.9513889635,279.7410190322,287.8123363245,655903255.24
2023-01-13,BNB,287.8115083638,295.2747942223,285.191207823,293.7330138529,561853825.0
2023-01-14,BNB,293.7196722788,314.0033709211,293.6006070795,305.2411236942,1087358890.8
2023-01-15,BNB,305.3287339482,305.7638619809,292.9245900398,302.0706377852,562889881.98
2023-01-16,BNB,302.0799809131,307.5973693402,294.1819602299,298.9992358239,602126314.61
2023-01-17,BNB,299.0591104566,304.788155197,296.974787035,299.8245355969,529752305.39
2023-01-18,BNB,299.831455183,304.8897816267,282.6310512429,286.9910506058,844268122.93
2023-01-19,BNB,286.8854871655,295.1185318608,286.8704396277,294.8521905383,431382130.49
2023-01-20,BNB,294.845510482,305.0209310553,287.2264452897,304.973165145,669836013.58
2023-01-21,BNB,305.0204862587,309.6165638521,299.0642438813,299.2611548211,755028963.51
2023-01-22,BNB,299.2391032977,310.6024051833,299.1035808727,303.0464542067,571771274.43
2023-01-23,BNB,303.0203107141,307.4292544704,302.3316999066,305.5040750271,520678637.34
2023-01-24,BNB,305.3909016795,322.746225478,299.6996290853,300.6123391676,887528741.04
2023-01-25,BNB,300.6381575431,313.2007422552,294.7146712236,307.3076609179,667706772.29
2023-01-26,BNB,307.0964076281,309.2630907986,302.3926813105,304.8665357219,540954387.63
2023-01-27,BNB,304.8744503537,309.8944769159,300.3205997754,308.1231155076,484897937.01
2023-01-28,BNB,308.1571378403,313.0773588772,304.093309194,306.2443369371,434715821.81
2023-01-29,BNB,306.2363098682,320.1185631233,305.198081485,317.336225939,664644693.17
2023-01-30,BNB,317.3753884032,320.2548191759,303.5807443205,307.0688845612,630938593.7
2023-01-31,BNB,307.0965701272,313.8248042299,305.68136658,312.361042095,487472184.26
2023-02-01,BNB,312.2771322147,319.2076662351,306.1482718016,317.4725950833,616638893.17
2023-02-02,BNB,317.3462037823,333.4955392743,316.7110584867,323.3497783558,909077028.12
2023-02-03,BNB,323.2913483997,334.545175664,318.9032269358,332.2686656268,861598551.43
2023-02-04,BNB,332.249683532,333.8709335667,327.7414113995,330.6170966967,440935963.16
2023-02-05,BNB,330.5582605432,337.3205290011,324.8794907917,327.8693441177,662969264.88
2023-02-06,BNB,327.8618559515,330.9574370015,321.9461431723,324.627182488,521894603.82
2023-02-07,BNB,324.5574082338,333.5267201714,324.2054749848,333.2278879799,521804212.38
2023-02-08,BNB,333.2173145939,334.7284042756,324.490554166,328.0886470268,515127901.97
2023-02-09,BNB,328.172224935,329.0126074144,303.3585541486,305.9604241129,778492045.02
2023-02-10,BNB,306.0072687013,309.0569159858,303.0165838142,305.954125037,492880078.22
2023-02-11,BNB,305.9799051056,311.1468800736,305.4541049831,310.6160401862,348569461.74
2023-02-12,BNB,310.6056329254,320.2348566378,306.5174814657,312.9296659847,520994814.57
2023-02-13,BNB,312.9018245411,315.1230381334,283.6963834532,294.4753406602,1322505522.49
2023-02-14,BNB,294.4704127574,301.1332668681,290.1735066665,296.1203719413,662196431.67
2023-02-15,BNB,296.1449391924,317.3873351831,294.383259291,317.169210302,667519216.19
2023-02-16,BNB,317.1503862979,326.6348946051,304.5027449201,304.7637014146,1036335164.37
2023-02-17,BNB,304.7427266248,316.4135462327,303.5519238275,313.3779844782,701575685.97
2023-02-18,BNB,313.3858520996,318.6784958832,313.3005386679,316.6827151986,467884010.78
2023-02-19,BNB,316.6196474124,318.4264467652,311.3098399101,311.9358396898,522437731.57
2023-02-20,BNB,312.0279227818,319.3007720852,309.4282485723,315.3774405493,676396149.58
2023-02-21,BNB,315.399360286,316.997293842,309.9552620398,311.4720077613,579359973.48
2023-02-22,BNB,311.4826369444,312.8093867269,304.2212343965,312.7811222438,549179249.2
2023-02-23,BNB,312.8053415676,314.8949024892,306.1801919209,308.5339409641,472852406.26
2023-02-24,BNB,308.4597038396,311.7994411689,300.0581223739,302.0537194768,479926281.37
2023-02-25,BNB,302.1002345719,303.0292324345,297.2241263622,302.3846004073,310503639.85
2023-02-26,BNB,302.369017843,309.5875532998,300.9662603423,308.9970718786,312320210.89
2023-02-27,BNB,308.98519824,309.3254543523,300.9361109406,304.8558181438,404806422.88
2023-02-28,BNB,304.854994171,305.6327353621,300.5692855616,301.4748145283,337673265.0
2023-03-01,BNB,301.510338392,306.1851353787,301.098013309,302.9074796456,377974810.21
2023-03-02,BNB,302.916103228,303.5541610955,296.5191774081,299.946174294,370516889.22
2023-03-03,BNB,299.9775601608,300.0876479676,287.9792436517,290.2828397498,450262902.53
2023-03-04,BNB,290.2898736716,291.3275374445,286.61908523,289.5038720016,289197234.83
2023-03-05,BNB,289.5206378607,292.4590673686,287.875923046,288.6996951592,287599378.3
2023-03-06,BNB,288.7045006378,289.7183758552,283.9531623655,288.0549523439,374160712.3
2023-03-07,BNB,287.995546988,290.2167227662,284.3740933035,289.3436963159,373176524.52
2023-03-08,BNB,289.3274635406,293.6416218075,285.5854831584,286.8669929899,436665040.48
2023-03-09,BNB,286.9457707181,291.3664740776,272.7283720875,277.2961142186,505668979.07
2023-03-10,BNB,277.323522404,278.1007295034,265.712443616,277.4195807473,558776710.59
2023-03-11,BNB,277.4346568279,281.6440985795,272.2830911575,277.9614107584,523623577.54
2023-03-12,BNB,277.9440223067,289.7134092429,276.6386061793,289.6757890769,483074620.42
2023-03-13,BNB,289.7408001903,313.7537097384,287.556195989,308.9121954488,1122664621.43
2023-03-14,BNB,308.9379964038,319.8389681567,304.0131330628,309.3707927227,866173919.76
2023-03-15,BNB,309.446139761,313.9241741944,301.6941672165,307.1249378659,596861029.16
2023-03-16,BNB,307.2134547323,333.0071706659,304.4295255275,329.8608764323,1337194824.02
2023-03-17,BNB,329.8863254907,340.2700393685,327.1355902663,339.081152655,934568147.78
2023-03-18,BNB,339.0407394528,346.4451172025,330.7912444323,331.5242935313,828471427.52
2023-03-19,BNB,331.5301725655,341.8165811997,331.5301725655,336.9782294811,705888291.72
2023-03-20,BNB,337.0009315995,339.7980214874,332.8541015696,332.9230167174,682276623.64
2023-03-21,BNB,333.015796098,339.5477057407,328.9939977881,335.3092422129,638610696.5
2023-03-22,BNB,335.2941414024,339.6857946703,317.6002392869,321.8877164652,1280612242.34
2023-03-23,BNB,321.8635157508,331.968501845,319.8922010861,329.8370091341,547390924.77
2023-03-24,BNB,329.8080785433,330.1739879638,317.7767929204,322.3593395636,468651735.25
2023-03-25,BNB,322.31984359,325.0028374112,319.9109079025,322.6730602833,439062619.56
2023-03-26,BNB,322.6365168466,329.5675231945,322.0966354229,328.8879903552,363216135.79
2023-03-27,BNB,328.9044729635,329.3304946438,306.4544328604,310.9491334746,656817419.67
2023-03-28,BNB,310.9465731256,314.9861536952,307.3712844687,313.2606118033,478328373.93
2023-03-29,BNB,313.2275475936,319.532486248,312.7904179574,313.8417707077,482942200.06
2023-03-30,BNB,313.8626128034,317.7957265322,311.0036454243,316.5675531053,594180917.35
2023-03-31,BNB,316.6324093211,319.6335754192,313.7864869763,317.0399960631,419430009.47
2023-04-01,BNB,317.059791261,318.4306302517,313.5613175545,315.2173118674,463135727.69
2023-04-02,BNB,314.9420673447,316.1884222917,311.5365700946,313.9286100072,442429678.83
2023-04-03,BNB,313.9376631556,314.0332467954,300.5087643474,308.5623752866,701865644.82
2023-04-04,BNB,308.5898301792,312.0874837559,308.4649721564,310.994835716,575672801.73
2023-04-05,BNB,311.0009006955,316.3108268999,310.5144073538,314.063164794,592856922.34
2023-04-06,BNB,314.0839675205,314.5912312474,311.0617455007,312.454637994,530706217.34
2023-04-07,BNB,312.4539441684,312.8652514229,309.9834183666,310.6995081134,478098162.83
2023-04-08,BNB,310.6653038918,312.6832632799,310.3880189407,310.6347261608,461767800.59
2023-04-09,BNB,310.6590538355,313.6131606979,309.8845855093,312.872254586,465627007.13
2023-04-10,BNB,312.8681198398,318.3790620173,311.8118100591,318.3790620173,565754261.32
2023-04-11,BNB,318.411541467,332.8777735031,318.1430616327,322.7582715927,896643000.15
2023-04-12,BNB,322.7652385473,323.4897960172,317.3410364293,318.9537605398,639928191.83
2023-04-13,BNB,320.0234756747,325.2354888369,318.1626144026,324.9480992302,684442463.91
2023-04-14,BNB,324.9757178616,335.5227805912,324.0370979804,329.1738705097,941862415.06
2023-04-15,BNB,329.172687407,335.9705242116,327.5720352382,333.4072833684,730957108.48
2023-04-16,BNB,333.3901919127,349.956646999,331.2898227972,348.2209067099,936315454.05
2023-04-17,BNB,348.1757531924,350.0722982746,338.2606243372,339.9941037454,856381072.01
2023-04-18,BNB,340.0447649085,346.4930388083,337.8593122254,343.1934419675,741280407.81
2023-04-19,BNB,343.1696099197,343.5298976468,321.0520472455,322.7075144533,826810466.34
2023-04-20,BNB,322.5877241652,326.5525326708,315.9021875061,317.8899158499,663981560.69
2023-04-21,BNB,317.9211111039,331.4171815271,316.1169491546,321.674979262,1057530805.45
2023-04-22,BNB,321.6567415496,332.9909911035,320.3104693816,331.9950823428,670641137.57
2023-04-23,BNB,332.0133461453,332.220709871,327.779526157,330.6188435193,639990071.79
2023-04-24,BNB,330.6212994548,333.4481198466,328.1448587651,331.2458875707,662758377.92
2023-04-25,BNB,331.2005103683,339.7011591545,328.8067973994,338.3255483835,682400158.96
2023-04-26,BNB,338.3247904838,344.8168329732,325.43852676,330.821781634,910334786.02
2023-04-27,BNB,330.8463798518,336.4452673194,329.1021706306,331.1950938966,750494420.01
2023-04-28,BNB,331.1992957507,331.1992957507,319.5908501278,324.5002314726,1069178743.42
2023-04-29,BNB,324.4894569834,324.7434496763,321.8706052528,322.1347199001,536818146.43
2023-04-30,BNB,322.1066318226,337.9449275129,320.723042226,337.6455370289,865228955.85
2023-05-01,BNB,337.6052360161,339.3916697564,326.6700383756,328.7242246254,912601797.34
2023-05-02,BNB,328.7380425845,328.7589617193,321.9527122226,321.9527122226,686766523.71
2023-05-03,BNB,321.9757114199,327.4369111096,320.9885100108,326.2128796213,822037854.57
2023-05-04,BNB,326.2037425212,327.4441129549,323.5232167094,323.9171376741,467074892.96
2023-05-05,BNB,323.9261823722,328.9045715845,323.9261823722,326.940318378,519090053.79
2023-05-06,BNB,326.9453618767,328.7368969289,320.579109833,322.7740229911,494274153.15
2023-05-07,BNB,322.7579626312,325.8141428686,321.5129292442,321.6110572744,437921017.91
2023-05-08,BNB,321.4257578226,322.425018529,311.8853476385,313.9712275591,636404503.28
2023-05-09,BNB,314.0020809668,315.7340413148,311.5994596794,312.5136978839,461175015.84
2023-05-10,BNB,312.4984320789,316.677877831,308.8152924427,314.5774513777,545212279.98
2023-05-11,BNB,314.5896204967,314.5896204967,304.9615139088,307.6958400106,484941644.32
2023-05-12,BNB,307.6890216628,308.820106379,301.5824098111,308.6031291362,509746022.76
2023-05-13,BNB,308.6343116985,311.8979340625,307.8395250953,311.0868893591,385073781.23
2023-05-14,BNB,311.089457229,314.6377374579,310.0058666718,312.1358946345,404468149.14
2023-05-15,BNB,312.1336084564,316.3658031858,311.0141188194,313.5294261314,432273711.39
2023-05-16,BNB,313.542893408,314.0379390043,309.692738604,311.38004104,402988974.08
2023-05-17,BNB,311.3698140079,314.2699893493,307.6412183825,314.0835138194,437721579.3
2023-05-18,BNB,314.0912082655,314.6662805552,306.6496136314,309.4567063255,383049497.67
2023-05-19,BNB,309.4467629115,311.1976029724,307.9300623816,308.9642899827,334636707.81
2023-05-20,BNB,308.9824187299,311.8423098322,308.0879781905,310.7199770993,277393160.21
2023-05-21,BNB,310.7096344198,311.5177061432,306.4785222034,306.5067182894,302803529.81
2023-05-22,BNB,306.5234635928,310.8353882632,305.0476411639,309.2456224253,355156560.87
2023-05-23,BNB,309.2491712915,315.2126716643,309.2388894026,313.5062159172,361568579.06
2023-05-24,BNB,313.5191318352,313.5504182696,304.1655233632,305.9327764074,418835790.71
2023-05-25,BNB,305.9226912874,306.6758785772,302.942344853,304.7336536385,401117895.2
2023-05-26,BNB,304.7257001077,308.4143638298,301.893562743,306.8863363795,475658790.71
2023-05-27,BNB,306.8948980972,307.5984416567,304.402130271,307.5917532773,331579600.05
2023-05-28,BNB,307.580706332,314.4509820543,306.9979840626,314.2700346947,405623337.15
2023-05-29,BNB,314.2846325022,316.795608193,310.7929349387,311.8071886289,543284868.02
2023-05-30,BNB,311.810334295,314.2765999966,311.3135220837,311.6845194064,392038878.29
2023-05-31,BNB,311.6957165329,311.8466391518,305.376390963,306.8667045792,474410244.69
2023-06-01,BNB,306.8828148235,307.6137822799,303.644567766,304.95327701,354897855.45
2023-06-02,BNB,304.9506932484,308.3961409048,303.7401338524,307.4237827044,382256220.03
2023-06-03,BNB,307.433911771,308.1976648588,305.6489829169,306.7201218895,260995870.61
2023-06-04,BNB,306.7184490106,307.5839328067,305.0121131335,305.1567953788,273449324.47
2023-06-05,BNB,305.1672573928,305.1672573928,272.889548289,276.8892582307,928515688.46
2023-06-06,BNB,276.9336318322,285.5967141693,273.7239296877,281.495565141,691784529.02
2023-06-07,BNB,281.4814430963,281.4814430963,256.095700312,259.3914451691,958739195.46
2023-06-08,BNB,259.4008988734,266.8072249391,257.7645284327,262.1485065253,562863851.98
2023-06-09,BNB,262.1507984844,263.9214138246,256.5094071962,260.7160988268,491429997.63
2023-06-10,BNB,260.6986566377,260.7161071038,233.1691842132,239.0890806456,1068424942.37
2023-06-11,BNB,239.087424894,239.3482696379,234.4306985018,235.4387967399,376213807.86
2023-06-12,BNB,235.403920402,238.4732158033,222.0713416072,231.0514431929,1014433333.9
