date,ticker,open,high,low,close,volume
2021-09-11,NEAR,9.92770667,9.98204059,8.81157331,9.06612742,458957899.14
2021-09-12,NEAR,9.0596574,9.74562826,8.44049952,8.95707978,442756335.76
2021-09-13,NEAR,8.95969918,9.0074257,7.7473363249,8.1961296806,367767684.79
2021-09-14,NEAR,8.2031772785,9.3206910448,8.088864485,8.5861283987,360059369.02
2021-09-15,NEAR,8.6179313855,9.6505406539,8.5462957273,9.2822336885,337069763.2
2021-09-16,NEAR,9.2467825371,9.3571368688,8.4536471177,8.7295367802,248906780.57
2021-09-17,NEAR,8.7342723713,8.9430858826,8.1132195089,8.3168728462,202182897.56
2021-09-18,NEAR,8.3013126759,9.4273780043,8.1140858648,9.0883539436,311700346.18
2021-09-19,NEAR,9.0673906527,10.348668193,8.716220321,10.0253107304,502769306.28
2021-09-20,NEAR,10.0588715705,10.3910914236,7.3807790095,7.6277627506,707705544.93
2021-09-21,NEAR,7.6880741687,7.988781875,6.4016809683,6.6815781059,422293941.39
2021-09-22,NEAR,6.6880756971,7.8068683764,6.543615352,7.8068683764,329274825.76
2021-09-23,NEAR,7.7968106045,9.4079543146,7.3714518116,9.192716762,485932051.96
2021-09-24,NEAR,9.1755673146,9.255338056,7.4330736754,7.9636397748,521332891.61
2021-09-25,NEAR,7.9754814949,8.4385895564,7.4890113016,7.6160052214,278437630.56
2021-09-26,NEAR,7.628901477,7.6694167256,6.6170377017,7.2816570298,327650450.07
2021-09-27,NEAR,7.3168507258,7.7470726819,6.8613925023,6.9044340824,239587357.86
2021-09-28,NEAR,6.8938672294,7.1305510541,6.3764557231,6.4047288555,227669491.3
2021-09-29,NEAR,6.4255629359,7.3276415819,6.3758482499,6.6719433444,319100828.64
2021-09-30,NEAR,6.6521404297,6.9929883491,6.5666834671,6.9189147991,273081175.72
2021-10-01,NEAR,6.9286528783,7.9751994668,6.826530758,7.8238944679,327776608.2
2021-10-02,NEAR,7.8125627388,8.2287199785,7.5321313542,7.8333474413,233418496.55
2021-10-03,NEAR,7.8134090547,8.4581164338,7.6468602556,8.024002905,254411760.63
2021-10-04,NEAR,8.0371996887,8.1815731398,7.4157553972,7.615041755,267027097.08
2021-10-05,NEAR,7.6208063861,8.2466220442,7.5735507682,8.0029990509,256228409.73
2021-10-06,NEAR,8.0017274111,8.0017274111,7.1725882089,7.7904780869,235178753.42
2021-10-07,NEAR,7.7975216842,8.4488740668,7.5062147567,8.28023644,319369897.81
2021-10-08,NEAR,8.282483677,8.7307162658,8.0126323713,8.1048923922,285585578.5
2021-10-09,NEAR,8.082844183,8.3753509097,7.9331137276,8.0270986984,147670613.53
2021-10-10,NEAR,8.0350991109,8.0350991109,7.3253934947,7.4226146977,171418412.24
2021-10-11,NEAR,7.3987535713,7.8133322492,7.2197573127,7.4216310434,147713916.13
2021-10-12,NEAR,7.4310205196,7.4310205196,6.775026588,7.276555388,174825608.95
2021-10-13,NEAR,7.2693470239,7.3872279999,6.9179504639,7.2587676082,154947821.98
2021-10-14,NEAR,7.243853213,8.173567858,7.2021584984,8.024388425,228373430.58
2021-10-15,NEAR,8.0480377391,8.2602516074,7.6469675292,7.8572680925,233586918.86
2021-10-16,NEAR,7.8562630345,8.1665369847,7.7343572615,7.8447368496,148966885.86
2021-10-17,NEAR,7.8582964177,8.0820188465,7.6104471863,7.7901323933,112957827.24
2021-10-18,NEAR,7.7882194126,7.9284848757,7.6294423842,7.844324789,114992096.59
2021-10-19,NEAR,7.847004016,8.2371389764,7.7528948526,8.1850496339,166591335.94
2021-10-20,NEAR,8.1879506948,8.8946151318,8.1365115546,8.7069143335,242318708.08
2021-10-21,NEAR,8.725269258,9.7562252784,8.5786399329,9.4096306407,395911995.37
2021-10-22,NEAR,9.4547687672,9.6521528982,8.8382501298,9.0918665359,273781105.17
2021-10-23,NEAR,9.1027705207,9.4184236063,8.84032329,9.321524566,156691506.08
2021-10-24,NEAR,9.3221529287,9.9488541391,9.1469096912,9.6224783845,279504347.39
2021-10-25,NEAR,9.6069997623,12.6330142522,9.5578048274,12.3216483273,891129017.96
2021-10-26,NEAR,12.3159355277,13.2080756927,11.820011581,12.3390978372,667320862.12
2021-10-27,NEAR,12.3072741672,12.7821985081,10.4455351985,10.8444216045,580599843.14
2021-10-28,NEAR,10.8431590785,12.5678273396,10.702902594,11.3708291795,498234579.81
2021-10-29,NEAR,11.3586623253,11.5841687646,11.0475186048,11.5751089019,246945392.09
2021-10-30,NEAR,11.5892802219,11.5892802219,10.1525133495,10.4852632511,261784473.21
2021-10-31,NEAR,10.5156338029,10.7063680626,9.7047529363,10.1607426526,250571415.81
2021-11-01,NEAR,10.1623149186,10.6992103921,9.8892900838,10.1819016512,274302064.68
2021-11-02,NEAR,10.1602374576,10.9942097342,10.0303830449,10.4722048412,257154055.75
2021-11-03,NEAR,10.4781618772,11.2820212109,10.2381746005,10.9455844336,321891623.99
2021-11-04,NEAR,10.9386923393,11.5030509806,10.3241652231,10.6143160734,258773878.17
2021-11-05,NEAR,10.6161179268,10.8944695094,10.1925732869,10.3812893196,193664835.06
2021-11-06,NEAR,10.3863752387,10.3968124274,9.7954291991,10.194258098,212008916.47
2021-11-07,NEAR,10.214595159,10.550757408,10.0867520624,10.338413194,167760204.55
2021-11-08,NEAR,10.3424777495,10.7897882782,10.0749174309,10.7221748258,234719694.61
2021-11-09,NEAR,10.7169330506,11.7063078574,10.502299239,11.3954973237,367651857.01
2021-11-10,NEAR,11.3804018327,11.7949274398,10.0046351335,10.7964241802,426642727.79
2021-11-11,NEAR,10.80241698,12.5268015744,10.5877505503,12.1735801746,500768287.1
2021-11-12,NEAR,12.0986269552,12.6449859355,10.9403738903,11.3874745826,380145481.41
2021-11-13,NEAR,11.4169037768,11.4225722478,10.8863016785,11.1705398848,203041223.08
2021-11-14,NEAR,11.1640162119,11.8991053042,11.1575559138,11.8338279028,270396353.86
2021-11-15,NEAR,11.8603887697,11.9663855739,11.0418270898,11.0610144952,203789758.13
2021-11-16,NEAR,11.0916724277,11.1474061048,9.1080005657,9.7016014252,398832802.25
2021-11-17,NEAR,9.6873605022,9.8244036195,9.160738469,9.4073560655,257902418.77
2021-11-18,NEAR,9.408453374,9.8575826505,8.4698291042,8.7976379355,296942532.38
2021-11-19,NEAR,8.795846259,9.568491211,8.6518144725,9.4282789931,208286455.36
2021-11-20,NEAR,9.4351954295,9.8694518465,9.2850275538,9.7910896787,193184628.68
2021-11-21,NEAR,9.798998306,9.9415295278,9.358825017,9.6822740881,147657537.69
2021-11-22,NEAR,9.6838084023,9.7508853548,9.0088630046,9.2705981626,173627222.06
2021-11-23,NEAR,9.2789286832,9.9845141541,9.110284809,9.9694904905,194519330.14
2021-11-24,NEAR,9.9838651708,10.2627766274,9.0440264554,9.7768967025,210691871.92
2021-11-25,NEAR,9.2831102887,9.4857155488,9.12154105,9.2823936017,170499603.99
2021-11-26,NEAR,9.2781575877,9.3688980985,7.8812726699,8.2183012746,266653870.13
2021-11-27,NEAR,8.259921874,8.5394384878,8.1833361648,8.3163069952,103910668.54
2021-11-28,NEAR,8.3246273752,8.6646680455,7.6211118997,8.3903017392,182340629.14
2021-11-29,NEAR,8.4084177513,8.5340831478,8.1472232404,8.4379407683,103190436.2
2021-11-30,NEAR,8.430555114,8.9722774978,8.2379224612,8.7626210481,198236558.17
2021-12-01,NEAR,8.7243591684,8.919733946,8.359328362,8.5116158138,126978896.45
2021-12-02,NEAR,8.5117533295,8.5117533295,8.0877885005,8.2291852787,120315196.8
2021-12-03,NEAR,8.2452821061,9.5680881194,8.2146924984,9.1093416368,419287861.6
2021-12-04,NEAR,9.1674617396,9.1674617396,6.2157268809,7.977603118,534840940.38
2021-12-05,NEAR,7.9754319797,8.1752466463,7.1455190739,7.3448767279,203524156.77
2021-12-06,NEAR,7.3487712263,7.4027104259,6.6480642346,7.3022603128,255741174.43
2021-12-07,NEAR,7.3021721556,7.6742984308,7.1544633643,7.6504585526,211135254.71
2021-12-08,NEAR,7.603458004,9.6360397982,7.5215225023,9.3573642971,588504816.47
2021-12-09,NEAR,9.3342582495,10.0505898609,8.9397009817,9.8316152772,651979294.79
2021-12-10,NEAR,9.7728534056,10.3384130081,9.1445804175,10.0197712806,602993641.88
2021-12-11,NEAR,10.0339965648,11.6915597067,9.5499706691,11.6362253341,663145143.17
2021-12-12,NEAR,11.6348596246,11.8300912813,10.5273699905,10.5912555448,403567459.52
2021-12-13,NEAR,10.5728963634,10.7196844026,8.9958079953,9.0805899143,369065199.86
2021-12-14,NEAR,9.1154942825,9.6830052761,8.9436852013,9.3160323546,316011260.75
2021-12-15,NEAR,9.3403206172,12.8242970126,9.0653547362,9.8286462567,1434378445.15
2021-12-16,NEAR,9.857045686,10.1886187675,9.2088072342,9.2394697414,455858141.81
2021-12-17,NEAR,9.2445106621,9.3385618907,8.3081800172,8.4192400476,341325759.04
2021-12-18,NEAR,8.4269747725,8.5422453927,8.0970285558,8.4156042299,219302394.71
2021-12-19,NEAR,8.4165281207,9.6798208853,8.3597113394,9.0135861476,477908918.28
2021-12-20,NEAR,9.0100007295,9.0898655818,8.2678263545,8.4963276307,341720751.11
2021-12-21,NEAR,8.5043934692,9.3532395794,8.5043934692,9.2323575866,316766437.44
2021-12-22,NEAR,9.2529259359,11.7692080207,9.0843861292,10.8137543638,1067956772.78
2021-12-23,NEAR,10.8251756601,14.209900327,10.7368094282,13.7294936905,2210277295.2
2021-12-24,NEAR,13.7368111745,15.8764604407,13.5362656038,14.8482138961,2087411912.01
2021-12-25,NEAR,14.9212074805,15.6460608745,14.2571679932,15.1590924241,1207851556.7
2021-12-26,NEAR,15.1945763414,16.2737812154,14.518945959,16.2737812154,894909687.48
2021-12-27,NEAR,16.2851252396,16.3917131835,14.5840669932,14.705666769,775886398.43
2021-12-28,NEAR,14.7458766576,14.8103148912,13.0634153819,13.4001093499,933986569.34
2021-12-29,NEAR,13.3478611364,15.1514208521,13.1442184334,14.9015035946,1139810468.89
2021-12-30,NEAR,14.8962085208,15.5159486735,14.1176436388,15.3978445968,1115328693.12
2021-12-31,NEAR,15.4639934115,15.6913141739,14.212810079,14.6058732764,608669799.83
2022-01-01,NEAR,14.6193699733,15.3048815386,14.4538710733,15.169565914,370791398.78
2022-01-02,NEAR,15.1679222836,15.2376798897,14.2562373034,14.4105212856,410369752.39
2022-01-03,NEAR,14.4126115745,16.4406575158,13.9657852758,16.4297932832,884732167.65
2022-01-04,NEAR,16.4312376455,17.5987976628,15.9864688593,16.0140603006,1490728083.88
2022-01-05,NEAR,16.0237285846,17.1993275864,14.0766649413,15.3798404047,1191724382.39
2022-01-06,NEAR,15.3745225418,16.2582058536,14.8348795994,15.9795988845,1241573463.22
2022-01-07,NEAR,15.971499248,15.9786285058,14.3730975422,15.0147830135,1065372106.55
2022-01-08,NEAR,15.0173533848,15.4880629089,13.3893316401,13.8436001769,744748468.63
2022-01-09,NEAR,13.8444563284,14.2875052774,13.1469446138,13.517176445,556324776.95
2022-01-10,NEAR,13.51907293,15.4790738327,13.2261575076,15.4788714731,1381002722.9
2022-01-11,NEAR,15.4867345881,18.242713404,15.3122822441,18.0824409302,1669483922.9
2022-01-12,NEAR,18.0778686079,18.7336473443,17.4270004719,17.5267712701,1232115257.78
2022-01-13,NEAR,17.5307893814,19.8216458423,17.2169599618,19.5316102754,1627065032.55
2022-01-14,NEAR,19.5636817092,20.3785909708,18.5216323329,20.1998858589,1576251891.94
2022-01-15,NEAR,20.1811968454,20.1998919039,19.0979984626,19.316358615,675898203.93
2022-01-16,NEAR,19.3172227182,20.418344719,18.8256990035,20.0760435007,892671178.76
2022-01-17,NEAR,20.0940793071,20.1357684769,17.4298986078,17.7540170607,882444699.68
2022-01-18,NEAR,17.7498892569,18.1663199021,16.8105694129,17.7129811699,912723778.38
2022-01-19,NEAR,17.7138169847,17.8141381383,16.1940035554,16.2237570956,854337951.31
2022-01-20,NEAR,16.2259745413,17.5012007466,15.2239200806,15.229668918,475436696.87
2022-01-21,NEAR,15.2510050428,15.6617455871,12.1178065559,13.2156394754,1079512102.16
2022-01-22,NEAR,13.2194656286,13.4831093626,10.348211716,11.3688582973,1080867513.4
2022-01-23,NEAR,11.3809946026,12.5389492201,10.889636549,11.7376212262,889056177.76
2022-01-24,NEAR,11.7309410689,11.7309410689,9.573110403,10.695352754,1045385508.89
2022-01-25,NEAR,10.6987421917,12.4178898497,10.0228122836,12.1463600952,927723142.46
2022-01-26,NEAR,12.143058886,12.8400014686,10.805795074,11.3097657568,1091196533.5
2022-01-27,NEAR,11.3020987049,11.6919523395,9.978489784,10.5347841202,669340655.45
2022-01-28,NEAR,10.5210993176,10.8800680323,10.0839970325,10.7634652973,541285175.65
2022-01-29,NEAR,10.7646546695,11.3213198833,10.6721677309,11.0372593556,415561035.03
2022-01-30,NEAR,11.0408598055,11.1346181955,10.3011115012,10.3391535826,342122327.39
2022-01-31,NEAR,10.3438059876,11.286840991,10.097758311,11.1233303598,412092932.38
2022-02-01,NEAR,11.1231790271,11.4889332922,10.9906451285,11.2192037207,422090403.7
2022-02-02,NEAR,11.2207617045,11.9249190521,10.9336634597,10.9383430047,536722606.62
2022-02-03,NEAR,10.9248781542,10.9709837218,10.509541971,10.9152980006,456034562.53
2022-02-04,NEAR,10.9142483268,13.0899357646,10.8636633479,13.0192859868,847998848.13
2022-02-05,NEAR,13.0023584214,13.5117983419,12.6372928989,12.860252048,828626483.42
2022-02-06,NEAR,12.8568105414,13.9483899268,12.7634666089,13.4976134692,771367393.23
2022-02-07,NEAR,13.5011557824,14.0406853716,13.097805795,13.4902189212,771928256.58
2022-02-08,NEAR,13.4950231497,13.7100455712,12.2190825218,12.8051567953,767555606.79
2022-02-09,NEAR,12.7929456293,13.062664286,12.1482103888,12.9794974827,491441597.98
2022-02-10,NEAR,12.9840965835,12.9996421156,11.7640179853,11.8053618145,639062879.9
2022-02-11,NEAR,11.8095874753,12.3138050136,10.6833512233,10.8796833501,605764785.8
2022-02-12,NEAR,10.8784745073,11.2394079235,10.452336442,10.7763140938,459161863.46
2022-02-13,NEAR,10.7733498707,10.9174851302,10.1569909274,10.424645476,344812973.14
2022-02-14,NEAR,10.4141197848,10.6500990383,10.0602186629,10.5571529525,361334947.76
2022-02-15,NEAR,10.558864725,11.5440304378,10.5031999239,11.509070348,465743560.63
2022-02-16,NEAR,11.5130665506,11.5154598905,10.8518548886,11.2013899721,354606462.85
2022-02-17,NEAR,11.2009300448,11.7105726167,10.4318837006,10.4349587133,691697183.42
2022-02-18,NEAR,10.448338419,10.9403393448,10.1647417608,10.2831778412,409315522.13
2022-02-19,NEAR,10.28106138,10.4679319815,9.8663013785,10.0505809498,270270829.23
2022-02-20,NEAR,10.0489752224,10.0649364056,9.1270903511,9.295211784,398995650.92
2022-02-21,NEAR,9.2926758603,9.8103486664,8.5280734317,8.5569130201,514978597.54
2022-02-22,NEAR,8.5551704497,9.008143976,8.2390723688,8.9800532428,437131664.44
2022-02-23,NEAR,8.9796380471,9.3545872614,8.5516597303,8.5690866158,382331308.21
2022-02-24,NEAR,8.5648949928,8.7182507294,7.4081017149,8.480282844,774268068.66
2022-02-25,NEAR,8.4811243343,9.0191168739,8.2482056111,8.9381628104,427728165.62
2022-02-26,NEAR,8.9372207488,9.3906757976,8.9076766175,9.1001231213,381911683.14
2022-02-27,NEAR,9.0993204658,9.1621232311,8.3384916025,8.5014574405,362214113.71
2022-02-28,NEAR,8.5001242963,9.7304176478,8.3372685226,9.7304176478,472876441.6
2022-03-01,NEAR,9.7330041713,11.909646057,9.5070338155,11.8044876022,1555351142.74
2022-03-02,NEAR,11.7953608994,11.8112442178,10.8718013,11.0537398606,1001554827.83
2022-03-03,NEAR,11.0592353205,11.5847002762,10.7438714054,11.0404658819,799562252.54
2022-03-04,NEAR,11.0447561248,11.7564953844,10.3302997446,10.4120045122,1016541462.16
2022-03-05,NEAR,10.42069246,10.7457617956,10.0960302076,10.5029938539,500194044.37
2022-03-06,NEAR,10.5043728691,10.8421438887,10.1356392969,10.1356392969,612625048.12
2022-03-07,NEAR,10.1344898028,10.3192169492,9.3587135546,9.7097937527,640731424.74
2022-03-08,NEAR,9.7057203694,9.942132496,9.5762286072,9.7224609666,424509051.57
2022-03-09,NEAR,9.7256863184,11.6755880167,9.7233001739,11.6296110379,1098977524.52
2022-03-10,NEAR,11.6217394387,11.8937062236,10.5534972376,11.0575911969,1216621850.96
2022-03-11,NEAR,11.0580232792,11.311436535,10.249359826,10.2519780554,778180957.85
2022-03-12,NEAR,10.2518388762,10.6198029736,10.2518388762,10.3347801932,390962740.77
2022-03-13,NEAR,10.3337820807,10.4569475874,9.7458047069,9.8798188058,388699537.23
2022-03-14,NEAR,9.8796523491,10.160936735,9.6942348086,10.1439026588,477719356.36
2022-03-15,NEAR,10.1436569185,10.3603528147,9.8693286857,10.1300194558,513406965.26
2022-03-16,NEAR,10.1260659349,10.820023644,9.9893751061,10.8148741427,663630806.01
2022-03-17,NEAR,10.8145493436,11.1356140076,10.6849408044,10.7303453266,541921692.45
2022-03-18,NEAR,10.7290227504,11.4884532007,10.4762578451,11.3730755746,485680139.58
2022-03-19,NEAR,11.3726365102,11.5392406014,11.0662544632,11.3027558382,443392287.6
2022-03-20,NEAR,11.3015182324,11.3321879498,10.6046584123,10.6348000715,330875861.2
2022-03-21,NEAR,10.6353954588,11.2710982664,10.5464448321,10.883251047,460228130.87
2022-03-22,NEAR,10.881098809,11.4825387792,10.8185750389,11.0557162272,491586012.04
2022-03-23,NEAR,11.0561154444,12.6720426841,10.9032218249,12.5041346405,1005110225.07
2022-03-24,NEAR,12.4972333759,13.1779990461,11.9401920203,12.9060847172,911052140.56
2022-03-25,NEAR,12.9085977946,12.9085977946,11.9766510091,12.2501781026,553880474.27
2022-03-26,NEAR,12.2471999242,13.5173559573,12.1735238242,12.7181690103,752717144.94
2022-03-27,NEAR,12.7193984987,13.203552021,12.5237640052,13.196261376,517558599.92
2022-03-28,NEAR,13.1977753762,13.4669430719,12.5770375482,12.6280664445,586193841.32
2022-03-29,NEAR,12.6250371473,14.3327080455,12.6250371473,14.1152004112,1058076382.84
2022-03-30,NEAR,14.1110524046,14.6729874329,13.5812507579,14.0139557074,779506649.23
2022-03-31,NEAR,14.0124919006,14.3557117928,13.0596679109,13.2707028617,661560913.32
2022-04-01,NEAR,13.2809533046,14.6827125123,12.5691980181,14.6827125123,765533072.37
2022-04-02,NEAR,14.6847434445,16.2287744304,14.3783029006,14.7973888195,1090643183.5
2022-04-03,NEAR,14.8054438056,17.3838170284,14.6184497492,16.7732464989,1584099394.1
2022-04-04,NEAR,16.7632349927,17.9047135859,15.4177452807,17.149423505,2088982848.11
2022-04-05,NEAR,17.1467345437,17.5955092713,15.9505546754,16.0683692124,1160298565.47
2022-04-06,NEAR,16.077747212,17.0147581252,15.1896912831,15.2472255221,2141474377.5
2022-04-07,NEAR,15.2557786106,17.4522029737,14.6643119282,17.4056723763,1528761870.07
2022-04-08,NEAR,17.4139650206,19.6370141426,17.1191290628,17.5850262836,3214172232.03
2022-04-09,NEAR,17.5550432169,18.1646564804,16.1839759154,17.4860279866,1522597765.16
2022-04-10,NEAR,17.4955971194,17.6418683388,15.7823034682,15.7823034682,1018965029.05
2022-04-11,NEAR,15.7782196007,16.4050850001,14.9776777749,16.0178458943,1767074576.77
2022-04-12,NEAR,16.0334561593,17.1271488376,15.602166628,16.5027024648,1803933200.68
2022-04-13,NEAR,16.4959570036,16.9525746696,15.6491280597,16.8745813676,1081247495.09
2022-04-14,NEAR,16.8673280572,17.7008799498,15.996739864,16.3744438175,1181408828.13
2022-04-15,NEAR,16.3736697749,16.5454442322,15.6985138489,15.9974675265,774976531.95
2022-04-16,NEAR,15.9987999357,16.2726229704,15.6029656828,15.9573559873,482497632.44
2022-04-17,NEAR,15.9519802552,16.7277838504,15.6391217319,15.7143244632,643594711.07
2022-04-18,NEAR,15.7155524103,16.3080093299,14.725296755,16.2168965854,1141641850.11
2022-04-19,NEAR,16.2153654124,17.4999314121,16.1862625714,17.4328321076,1491056347.3
2022-04-20,NEAR,17.4278785363,17.7752631603,16.4041322159,16.650374711,1217415085.57
2022-04-21,NEAR,16.6474069207,17.1167512846,15.2439158773,15.6014138077,1235802091.65
2022-04-22,NEAR,15.6013094869,15.8201338112,15.1084710703,15.5927611295,884646801.37
2022-04-23,NEAR,15.5935251051,15.8778175196,15.1516009294,15.3246889788,588692015.2
2022-04-24,NEAR,15.3228848539,15.5635049058,14.8635648199,15.0112200829,563263075.23
2022-04-25,NEAR,15.0120761713,15.025416017,13.5963423383,14.2971065674,1206135875.12
2022-04-26,NEAR,14.2897572682,15.1788743967,12.4961905452,12.6624441353,1271694375.53
2022-04-27,NEAR,12.6744179006,13.2598491803,12.4720898971,12.8468407572,1007026080.19
2022-04-28,NEAR,12.8489159843,13.1172272425,12.2767742298,12.4228513881,858611693.01
2022-04-29,NEAR,12.4217731305,12.5316370634,11.1470976756,11.2802339522,773263296.3
2022-04-30,NEAR,11.2822632409,11.7621988072,10.134071499,10.3376202179,745954647.94
2022-05-01,NEAR,10.3401687479,12.2454587454,10.2301888614,11.8390722524,1196947021.63
2022-05-02,NEAR,11.836158624,12.1731633871,11.1290534434,11.7955470777,1106401139.93
2022-05-03,NEAR,11.796615884,12.1254361364,11.3271976419,12.0266859317,735265681.52
2022-05-04,NEAR,12.0245532189,13.007885034,11.8825339788,12.9890535406,1060807394.79
2022-05-05,NEAR,12.9848698386,13.1657500725,10.9360894602,11.2197790818,1021550007.53
2022-05-06,NEAR,11.2202894254,11.2963484372,10.474673484,10.7764257805,803264962.67
2022-05-07,NEAR,10.7759402471,10.8351387553,10.1154602053,10.4385677669,533652127.88
2022-05-08,NEAR,10.4395658396,11.207347493,9.9416103455,11.1736255991,931664498.05
2022-05-09,NEAR,11.1708216969,11.5809219225,9.5365999717,9.5365999717,1603095379.91
2022-05-10,NEAR,9.5150785325,10.8588981806,8.9354259059,9.6045812472,1605929552.81
2022-05-11,NEAR,9.5929414963,9.8707949807,5.4808995364,6.3813939821,2322538927.62
2022-05-12,NEAR,6.393583554,7.2676435823,5.3197080914,6.4191397326,1607027167.93
2022-05-13,NEAR,6.4141802521,7.6106936394,6.1116160593,6.5104649639,1395963527.27
2022-05-14,NEAR,6.5209703435,6.8481265871,5.984451588,6.7199761254,676209387.01
2022-05-15,NEAR,6.7201223245,7.4569419315,6.5257670088,7.3672941031,614894913.9
2022-05-16,NEAR,7.3579535985,7.3579535985,6.4577043687,6.5295344839,535873457.47
2022-05-17,NEAR,6.5317635647,6.9664276073,6.2982324052,6.6608366686,470862319.75
2022-05-18,NEAR,6.6638067054,6.7571206905,5.8920255431,5.8920255431,463032311.11
2022-05-19,NEAR,5.8936172907,6.2398865945,5.5936063082,6.1003128872,495865752.8
2022-05-20,NEAR,6.1015205372,6.2462781776,5.6537860387,5.7633920524,397216212.43
2022-05-21,NEAR,5.7629649187,6.1536876256,5.6476509447,6.1326078517,285980018.59
2022-05-22,NEAR,6.1312298068,6.3741238543,5.999600649,6.2575454958,343189913.92
2022-05-23,NEAR,6.2545586607,6.5052145595,5.7863031335,5.8223827659,444878858.12
2022-05-24,NEAR,5.8237050965,6.0131150919,5.5638903197,5.9625862725,377384147.94
2022-05-25,NEAR,5.9620662894,6.0739374484,5.7036380647,5.7429314415,385687662.16
2022-05-26,NEAR,5.7429586799,5.8159115109,5.0896834704,5.2506259162,548600531.39
2022-05-27,NEAR,5.2465944651,5.2958894087,4.6874275656,4.7888417349,564115614.39
2022-05-28,NEAR,4.87666533,5.0314611599,4.7263190663,5.0054518808,310162456.63
2022-05-29,NEAR,5.0045862078,5.2039139682,4.7885469238,5.1783117221,286995830.04
2022-05-30,NEAR,5.1779277202,5.7942420022,5.1067261578,5.7543308549,512212136.12
2022-05-31,NEAR,5.7553512908,6.5073810513,5.7529045087,5.938797521,867645335.49
2022-06-01,NEAR,5.9393934828,5.9643297778,5.2812523888,5.3501468413,586001406.58
2022-06-02,NEAR,5.3490549755,5.6440025976,5.1778120647,5.6069433271,423296061.88
2022-06-03,NEAR,5.6068141803,5.6313611421,5.1596349863,5.247794527,310245089.32
2022-06-04,NEAR,5.2495218936,5.3883239545,5.1348538462,5.3223289239,240317535.12
2022-06-05,NEAR,5.3233768468,5.4896308553,5.2212952744,5.3216010091,195687205.59
2022-06-06,NEAR,5.323736389,5.7468925229,5.3143013481,5.4898272281,343224969.85
2022-06-07,NEAR,5.4898600994,5.4898600994,5.0756130851,5.202560947,341647427.66
2022-06-08,NEAR,5.2030941886,5.3434869725,5.070185797,5.0705432877,233031246.8
2022-06-09,NEAR,5.070943938,5.2112923394,5.0074913307,5.0820184455,229551728.91
2022-06-10,NEAR,5.0820441541,5.1068460117,4.4949163911,4.4971560095,322821959.22
2022-06-11,NEAR,4.4966146421,4.6725458932,4.0093349439,4.0793640608,314675279.04
2022-06-12,NEAR,4.0831089619,4.146766734,3.7102874931,3.7102874931,370068939.77
2022-06-13,NEAR,3.7094518835,3.7131537638,3.1036945045,3.4969459024,555643465.48
2022-06-14,NEAR,3.4984409796,3.6364181703,3.1827025843,3.38455016,474701971.91
2022-06-15,NEAR,3.3842210985,3.8408578546,3.0433690686,3.8217467853,499355060.97
2022-06-16,NEAR,3.8202300128,3.8202300128,3.1380097323,3.207663326,356340213.57
2022-06-17,NEAR,3.2109447262,3.4712293534,3.1821677821,3.376447381,264215614.11
2022-06-18,NEAR,3.3749581527,3.4077893032,2.8984137783,3.0950833872,284875929.55
2022-06-19,NEAR,3.0929656994,3.3248782432,2.9802682711,3.2874497417,279661089.38
2022-06-20,NEAR,3.2866219865,3.5613766799,3.1230494798,3.4142080858,293588745.2
2022-06-21,NEAR,3.4135255203,3.6964696451,3.3931666993,3.5027757326,323879044.58
2022-06-22,NEAR,3.5062118583,3.5199152864,3.2698258998,3.276480655,259980755.12
2022-06-23,NEAR,3.2764904608,3.576214548,3.2764904608,3.5598705012,220049478.77
2022-06-24,NEAR,3.5585207458,4.0777094662,3.5553862741,4.0008378238,363594885.09
2022-06-25,NEAR,3.9995699505,4.3930082423,3.9450508738,4.176852838,463534053.34
2022-06-26,NEAR,4.1747246493,4.3161986296,3.7812536704,3.7832616087,289113940.78
2022-06-27,NEAR,3.7843187342,3.9938884698,3.651150772,3.7340236061,242266545.21
2022-06-28,NEAR,3.7334211824,3.776364903,3.3976711239,3.414834085,265495419.52
2022-06-29,NEAR,3.4145440257,3.5533524302,3.346693049,3.413312194,252588308.01
2022-06-30,NEAR,3.4156655807,3.4295034631,3.1380112961,3.3324434437,230226048.03
2022-07-01,NEAR,3.3364116103,3.4445913535,3.2479397422,3.346151667,232299773.09
2022-07-02,NEAR,3.3478581059,3.4187079168,3.2257691245,3.3126438848,144671317.55
2022-07-03,NEAR,3.3125096737,3.3457873961,3.208173675,3.3223179625,135311619.17
2022-07-04,NEAR,3.3222697181,3.5413236684,3.2161565646,3.5334014323,183195504.7
2022-07-05,NEAR,3.5302875132,3.584568007,3.2769148981,3.3988742068,251064728.22
2022-07-06,NEAR,3.4002614345,3.5404350473,3.3222680791,3.500297926,223973154.18
2022-07-07,NEAR,3.5005876511,3.7725456878,3.446285186,3.711768483,227528358.07
2022-07-08,NEAR,3.7109811008,3.815152661,3.4995899923,3.5985153812,262017893.48
2022-07-09,NEAR,3.5980403192,3.8600480992,3.5882682192,3.8089627673,262278449.45
2022-07-10,NEAR,3.8076237992,3.8177217335,3.506337764,3.5295427001,187083701.04
2022-07-11,NEAR,3.5288378964,3.5312691652,3.2164931455,3.2278490863,187190711.87
2022-07-12,NEAR,3.2279827713,3.3320206314,3.189571109,3.1895957188,155830328.13
